x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1979.10,1979-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1979,10,9.41,8.451612903225806,31,-4,31,25,31,91.47,103.2,31,15,0.92,0,31,,,,,5,301
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1979.11,1979-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1979,11,3.53,3.45,30,-7,30,14,30,109.23,154,30,12,13.05,0,30,,,,,0,436.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1979.12,1979-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1979,12,-2.38,-1.3870967741935485,31,-14,31,11,31,89.5,101,31,9,34.56,6,31,,,,,0,601
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.1,1980-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,1,-5.7,-5.5,31,-18,31,9,31,74.17,53.8,31,7,37.9,14,31,,,,,0,728.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.2,1980-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,2,-4.52,-7.758620689655173,29,-22,29,3,29,64.32,23.6,29,9,28.89,15.8,29,,,,,0,747
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.3,1980-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,3,-0.04,-2.1774193548387095,31,-22,31,12,31,73.6,106,31,10,24.07,16,31,,,,,0,625.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.4,1980-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,4,6.87,5.933333333333334,30,-6,30,17,30,88.86,98.4,30,14,5.62,0,30,,,,,0,362
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.5,1980-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,5,13.15,14.080645161290322,31,0,31,29,31,94.6,71.6,31,11,0.21,0,31,,,,,16.5,138
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.6,1980-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,6,18.63,15.733333333333333,30,1,30,30,30,88.39,114.8,30,7,,0,30,,,,,23.5,91.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.7,1980-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,7,21.02,20.693548387096776,31,9,31,31,31,90.68,154.2,31,11,,0,31,,,,,88,4.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.8,1980-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,8,19.96,21.629032258064516,31,10,31,29,31,80.54,52.8,31,6,,0,31,,,,,114.5,2
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.9,1980-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,9,15.81,15.783333333333333,30,1,30,28,30,100.38,93.2,30,10,,0,30,,,,,26,92.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.10,1980-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,10,9.41,6.661290322580645,31,-4,31,22,31,91.47,117.2,31,16,0.92,1,31,,,,,0,351.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.11,1980-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,11,3.53,1.6333333333333333,30,-8,30,14,30,109.23,41,30,10,13.05,16,30,8,,,,0,491
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1980.12,1980-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1980,12,-2.38,-6.064516129032258,31,-25,31,10,31,89.5,63.4,31,13,34.56,17,31,4,,,,0,746
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.1,1981-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,1,-5.7,-9.53225806451613,31,-27,31,8,31,74.17,15.1,31,8,37.9,15.1,31,5,,,,0,853.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.2,1981-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,2,-4.52,-3.3214285714285716,28,-21,28,10,28,64.32,91.2,28,12,28.89,30.4,28,,,,,0,597
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.3,1981-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,3,-0.04,0.04838709677419355,31,-15,31,17,31,73.6,20.2,31,5,24.07,6,31,,,,,0,556.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.4,1981-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,4,6.87,7,30,-6,30,19,30,88.86,129.2,30,14,5.62,0,30,0,,,,0,330
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.5,1981-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,5,13.15,12.048387096774194,31,-1,31,27,31,94.6,36.7,31,8,0.21,0,31,0,,,,4,188.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.6,1981-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,6,18.63,18.316666666666666,30,2,30,30,30,88.39,99.6,30,11,,0,30,0,,,,35.5,26
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.7,1981-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,7,21.02,21.177419354838708,31,8,31,33,31,90.68,70.1,31,9,,0,31,0,,,,103.5,5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.8,1981-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,8,19.96,19.596774193548388,31,6,31,29,31,80.54,126.2,31,12,,0,31,0,,,,60,10.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.9,1981-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,9,15.81,14.733333333333333,30,2,30,27,30,100.38,175.2,30,16,,0,30,0,,,,24.5,122.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.10,1981-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,10,9.41,7.112903225806452,31,-5,31,19,31,91.47,133,31,13,0.92,0,31,,,,,0,337.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.11,1981-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,11,3.53,3.1166666666666667,30,-9,30,18,30,109.23,57,30,9,13.05,1,30,,,,,0,446.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1981.12,1981-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1981,12,-2.38,-3.2096774193548385,31,-13,31,6,31,89.5,61.6,31,9,34.56,30,31,10,,,,0,657.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.1,1982-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,1,-5.7,-9.596774193548388,31,-27,31,7,31,74.17,62.6,31,17,37.9,32.2,31,17,,,,0,855.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.2,1982-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,2,-4.52,-8.053571428571429,28,-22,28,4,28,64.32,51.4,28,8,28.89,48.4,28,58,,,,0,729.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.3,1982-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,3,-0.04,-2.032258064516129,31,-19,31,14,31,73.6,111.3,31,12,24.07,32,31,0,,,,0,621
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.4,1982-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,4,6.87,4.25,30,-13,30,22,30,88.86,86,30,12,5.62,27,30,,,,,0,412.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.5,1982-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,5,13.15,15.838709677419354,31,3,31,28,31,94.6,122.8,31,9,0.21,0,31,0,,,,10,77
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.6,1982-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,6,18.63,16.066666666666666,30,7,30,26,30,88.39,135.8,30,14,,0,30,0,,,,10.5,68.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.7,1982-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,7,21.02,21.112903225806452,31,9,31,31,31,90.68,69.2,31,7,,0,31,0,,,,102.5,6
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.8,1982-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,8,19.96,18.112903225806452,31,1,31,29,31,80.54,73.7,31,6,,0,31,0,,,,42,38.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.9,1982-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,9,15.81,15.1,30,2,30,29,30,100.38,111.2,30,11,,0,30,0,,,,15,102
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.10,1982-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,10,9.41,9.983870967741936,31,-4,31,25,31,91.47,42,31,9,0.92,0,31,0,,,,0,248.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.11,1982-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,11,3.53,4.216666666666667,30,-13,30,19,30,109.23,181.6,30,13,13.05,9,30,,,,,0,413.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1982.12,1982-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1982,12,-2.38,1.2741935483870968,31,-15,31,18,31,89.5,135.6,31,13,34.56,25,31,,,,,0,518.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.1,1983-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,1,-5.7,-4,31,-18,31,6,31,74.17,41.8,31,10,37.9,5,31,0,,,,0,682
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.2,1983-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,2,-4.52,-2.5357142857142856,28,-19,28,11,28,64.32,46.4,28,5,28.89,9,28,,,,,0,575
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.3,1983-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,3,-0.04,1.2741935483870968,31,-16,31,17,31,73.6,50.2,31,8,24.07,14,31,0,,,,0,518.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.4,1983-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,4,6.87,5.633333333333334,30,-4,30,24,30,88.86,136.6,30,13,5.62,5,30,0,,,,0,371
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.5,1983-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,5,13.15,10.03225806451613,31,-2,31,22,31,94.6,145.2,31,12,0.21,0,31,0,,,,0,247
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.6,1983-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,6,18.63,18.916666666666668,30,2,30,32,30,88.39,43.9,30,7,,0,30,0,,,,79.5,52
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.7,1983-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,7,21.02,22.338709677419356,31,7,31,33,31,90.68,173.7,31,7,,0,31,0,,,,143,8.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.8,1983-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,8,19.96,21.177419354838708,31,9,31,32,31,80.54,122,31,7,,0,31,0,,,,106,7.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.9,1983-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,9,15.81,16.783333333333335,30,2,30,33,30,100.38,68.3,30,5,,0,30,0,,,,43.5,80
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.10,1983-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,10,9.41,9.661290322580646,31,-6,31,24,31,91.47,62.7,31,11,0.92,0,31,0,,,,2,260.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.11,1983-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,11,3.53,3.2,30,-10,30,16,30,109.23,99.6,30,13,13.05,15,30,9,,,,0,444
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1983.12,1983-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1983,12,-2.38,-6.935483870967742,31,-22,31,6,31,89.5,141.8,31,14,34.56,48,31,,,,,0,773
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.1,1984-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,1,-5.7,-9.5,31,-29,31,2,31,74.17,52,31,11,37.9,52,31,,,,,0,852.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.2,1984-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,2,-4.52,-1.4655172413793103,29,-22,29,12,29,64.32,96.1,29,9,28.89,36,29,8,,,,0,564.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.3,1984-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,3,-0.04,-4.274193548387097,31,-21,31,8,31,73.6,74.6,31,15,24.07,34,31,0,,,,0,690.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.4,1984-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,4,6.87,7.35,30,-4,30,23,30,88.86,88.2,30,15,5.62,0,30,0,,,,0.5,320
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.5,1984-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,5,13.15,10.483870967741936,31,-1,31,25,31,94.6,114.6,31,13,0.21,5,31,0,,,,2,235
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.6,1984-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,6,18.63,19.316666666666666,30,7,30,31,30,88.39,131.6,30,9,,0,30,0,,,,55.5,16
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.7,1984-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,7,21.02,19.806451612903224,31,7,31,31,31,90.68,44.2,31,9,,0,31,0,,,,69,13
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.8,1984-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,8,19.96,21,31,7,31,30,31,80.54,92.4,31,6,,0,31,0,,,,101.5,8.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.9,1984-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,9,15.81,14.516666666666667,30,3,30,27,30,100.38,95.1,30,10,,0,30,0,,,,9.5,114
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.10,1984-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,10,9.41,11.416666666666666,30,-1,30,21,30,91.47,47.2,31,10,0.92,0,31,0,,,,0,197.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.11,1984-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,11,3.53,3.2,30,-8,30,19,30,109.23,92.7,30,12,13.05,0,30,,,,,0,444
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1984.12,1984-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1984,12,-2.38,-0.532258064516129,31,-15,31,14,31,89.5,141.5,31,12,34.56,37.6,31,,,,,0,574.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.1,1985-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,1,-5.7,-7.225806451612903,31,-25,31,6,31,74.17,49.6,31,14,37.9,40.6,31,33,,,,0,782
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.2,1985-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,2,-4.52,-6.589285714285714,28,-24,28,7,28,64.32,140.6,28,18,28.89,72.8,28,,,,,0,688.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.3,1985-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,3,-0.04,0.5,31,-12,31,15,31,73.6,156.6,31,13,24.07,22,31,0,,,,0,542.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.4,1985-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,4,6.87,8.983333333333333,30,-6,30,29,30,88.86,32.2,30,9,5.62,4,30,0,,,,5.5,276
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.6,1985-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,6,18.63,16.266666666666666,30,5,30,28,30,88.39,88.2,30,10,,0,30,,,,,12.5,64.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.7,1985-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,7,21.02,20.016129032258064,31,8,31,29,31,90.68,101.4,31,10,,0,31,0,,,,69,6.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.8,1985-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,8,19.96,19.338709677419356,31,8,31,30,31,80.54,186.4,31,12,,0,31,0,,,,53,11.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.9,1985-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,9,15.81,16.633333333333333,30,3,30,30,30,100.38,66,30,10,,0,30,0,,,,46.5,87.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.10,1985-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,10,9.41,10.17741935483871,31,-2,31,20,31,91.47,106.8,31,11,0.92,0,31,0,,,,0,242.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.11,1985-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,11,3.53,3.8333333333333335,30,-4,30,17,30,109.23,197.4,30,19,13.05,6,30,0,,,,0,425
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1985.12,1985-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1985,12,-2.38,-5.580645161290323,31,-20,31,11,31,89.5,91.4,31,17,34.56,70.6,31,35,,,,0,731
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.1,1986-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,1,-5.7,-5.887096774193548,31,-24,31,5,31,74.17,46.6,31,13,37.9,33,31,11,,,,0,740.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.2,1986-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,2,-4.52,-6.214285714285714,28,-19,28,4,28,64.32,80.4,28,11,28.89,56.4,28,18,,,,0,678
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.3,1986-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,3,-0.04,0.43548387096774194,31,-20,31,21,31,73.6,68,31,10,24.07,13.4,31,0,,,,0,544.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.4,1986-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,4,6.87,8.15,30,-5,30,28,30,88.86,79.4,30,8,5.62,0,30,,,,,1.5,297
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.5,1986-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,5,13.15,14.870967741935484,31,-3,31,29,31,94.6,91.2,31,11,0.21,0,31,,,,,20,117
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.6,1986-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,6,18.63,17.583333333333332,30,3,30,30,30,88.39,96.4,30,12,,0,30,,,,,37,49.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.7,1986-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,7,21.02,20.983870967741936,31,8,31,32,31,90.68,58.6,31,8,,0,31,,,,,101,8.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.8,1986-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,8,19.96,18.70967741935484,31,2,31,29,31,80.54,65.7,31,8,,0,31,,,,,60,38
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.9,1986-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,9,15.81,15.483333333333333,30,1,30,26,30,100.38,164.4,30,15,,0,30,,,,,15,90.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.10,1986-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,10,9.41,9.612903225806452,31,-2,31,19,31,91.47,100,31,15,0.92,0,31,,,,,0,260
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.11,1986-11,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,11,3.53,1.2666666666666666,30,-13,30,17,30,109.23,79,30,11,13.05,20,30,0,,,,0,502
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1986.12,1986-12,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1986,12,-2.38,-2,31,-18,31,3,31,89.5,93.8,31,13,34.56,26.8,31,3,,,,0,620
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.1,1987-01,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,1,-5.7,-4.935483870967742,31,-21,31,4,31,74.17,48,31,11,37.9,41,31,,,,,0,711
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.2,1987-02,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,2,-4.52,-5.392857142857143,28,-23,28,3,28,64.32,20.6,28,6,28.89,12,28,0,,,,0,655
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.3,1987-03,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,3,-0.04,1.7096774193548387,31,-15,31,20,31,73.6,71.5,31,8,24.07,30,31,20,,,,0,505
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.4,1987-04,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,4,6.87,8.683333333333334,30,-13,30,27,30,88.86,68.8,30,11,5.62,4,30,0,,,,2,281.5
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.5,1987-05,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,5,13.15,15.129032258064516,31,-1,31,32,31,94.6,28.8,31,4,0.21,0,31,,,,,39,128
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.6,1987-06,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,6,18.63,20.05,30,6,30,33,30,88.39,72.6,30,11,,0,30,,,,,86.5,25
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.7,1987-07,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,7,21.02,22.838709677419356,31,11,31,36,31,90.68,29.9,31,6,,0,31,,,,,154,4
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.8,1987-08,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,8,19.96,19.5,31,7,31,31,31,80.54,113.9,31,9,,0,31,,,,,73.5,27
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.9,1987-09,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,9,15.81,15.933333333333334,30,5,30,25,30,100.38,69.4,30,13,,0,30,,,,,9,71
-80.84668333333333,42.88945555555556,42.883,-80.850,CULLODEN EASEY,6141933,4747.1987.10,1987-10,2014-07-31 11:51:52,ON,ONTARIO,ONTARIO,1987,10,9.41,7.096774193548387,31,-4,31,19,31,91.47,81.1,31,14,0.92,2,31,,,,,0,338
