x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2003.12,2003-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2003,12,,-4.74,30,-17,30,5,30,,80.6,31,9,,37.8,31,13,,,0,0,682.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.1,2004-01,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,1,,-16.96,30,-31.6,30,1.5,30,,41.1,31,10,,58.6,31,39,,,0,0,1048.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.2,2004-02,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,2,,-8.372413793103448,29,-29.7,29,9.6,29,,47,29,7,,55.6,29,53,,,0,0,764.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.3,2004-03,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,3,,-2.664516129032258,31,-19.6,31,11.5,31,,113,31,13,,66.2,31,15,,,0,0,640.6
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.4,2004-04,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,4,,2.9266666666666667,30,-10.5,30,21,30,,59.8,30,8,,1.6,30,0,,,0,0,452.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.5,2004-05,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,5,,8.993548387096775,31,-5,31,23.8,31,,159.7,31,15,,7,31,0,,,0,0,279.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.6,2004-06,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,6,,13.29,30,2,30,28.8,30,,56.2,30,8,,0,30,0,,,0,3.4,144.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.7,2004-07,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,7,,17.34193548387097,31,7,31,28.2,31,,139.9,31,11,,0,31,0,,,0,21.8,42.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.8,2004-08,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,8,,14.73225806451613,31,4.5,31,27,31,,93.8,31,7,,0,31,0,,,0,6.2,107.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.9,2004-09,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,9,,15.11,30,0.7,30,27,30,,50,30,6,,0,30,0,,,0,8.8,95.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.10,2004-10,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,10,,7.167741935483871,31,-2,31,20.2,31,,161.2,31,13,,0,31,0,,,0,0,335.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.11,2004-11,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,11,,0.8633333333333333,30,-12.3,30,12,30,,113.4,30,8,,5.6,30,0,,,0,0,514.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2004.12,2004-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2004,12,,-9.654838709677419,31,-32.6,31,7.6,31,,102.9,31,16,,100.6,31,26,,,0,0,857.3
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.1,2005-01,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,1,,-13.04516129032258,31,-30.7,31,3,31,,81.8,31,10,,69.2,31,42,,,0,0,962.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.2,2005-02,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,2,,-7.696428571428571,28,-22.2,28,4,28,,38.2,28,5,,30.4,28,52,,,0,0,719.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.3,2005-03,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,3,,-5.629032258064516,31,-22.4,31,11.4,31,,21.8,31,4,,20,31,9,,,0,0,732.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.4,2005-04,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,4,,5.65,30,-5,30,25,30,,66,30,6,,10,30,0,,,0,0,370.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.5,2005-05,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,5,,9.493548387096775,31,-6,31,25,31,,35,31,10,,0,31,0,,,0,0.4,264.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.6,2005-06,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,6,,18.283333333333335,30,7,30,31,30,,56.2,30,7,,0,30,0,,,0,45.2,36.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.7,2005-07,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,7,,19.974193548387095,31,8,31,33.1,31,,107.8,31,8,,0,31,0,,,0,85.2,24
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.8,2005-08,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,8,,17.88064516129032,31,8,31,30,31,,98,31,10,,0,31,0,,,0,28.4,32.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.9,2005-09,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,9,,15.31,30,2,30,29.6,30,,66.8,30,10,,0,30,0,,,0,9.8,90.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.10,2005-10,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,10,,8.451612903225806,31,-4,31,25.4,31,,69.4,31,10,,0,31,0,,,0,5.4,301.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.11,2005-11,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,11,,-0.29,30,-18.5,30,11.7,30,,141.2,29,13,,28.5,30,0,,,0,0,548.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2005.12,2005-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2005,12,,-7.467741935483871,31,-20.5,31,0.4,31,,42.9,31,14,,61.5,31,23,,,0,0,789.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.1,2006-01,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,1,,-5.7,31,-18.4,31,6.2,31,,85,31,9,,83.6,31,40,,,0,0,734.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.2,2006-02,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,2,,-9.696428571428571,28,-24.5,28,3.7,28,,60.7,28,13,,68.8,28,63,,,0,0,775.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.3,2006-03,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,3,,-1.896774193548387,31,-20.2,31,11,31,,50.9,31,6,,9,31,6,,,0,0,616.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.4,2006-04,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,4,,6.386666666666667,30,-6.4,30,22,30,,65.8,30,6,,8.4,30,0,,,0,0,348.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.5,2006-05,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,5,,12.738709677419354,31,-2,31,31.2,31,,91.4,31,11,,0,31,0,,,0,9,172.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.6,2006-06,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,6,,17.473333333333333,30,6,30,29.9,30,,59.8,30,8,,0,30,0,,,0,28.2,44
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.7,2006-07,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,7,,19.961290322580645,31,11,31,31.5,31,,85.2,31,10,,0,31,0,,,0,71.2,10.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.8,2006-08,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,8,,17.151612903225807,31,6,31,30.2,31,,110,31,4,,0,31,0,,,0,20,46.3
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.9,2006-09,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,9,,11.966666666666667,30,0.5,30,26.4,30,,121.2,30,12,,0,30,0,,,0,0.7,181.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.10,2006-10,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,10,,5.048387096774194,31,-5,31,22.5,31,,111.2,31,9,,19,31,0,,,0,0,401.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.11,2006-11,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,11,,1.13,30,-8,30,11.2,30,,75,30,11,,23,30,0,,,0,0,506.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2006.12,2006-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2006,12,,-3.370967741935484,31,-20.5,31,5.4,31,,124.1,31,14,,36.2,31,4,,,0,0,662.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.1,2007-01,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,1,,-8.361290322580645,31,-24.4,31,5.2,31,,41.7,31,13,,45.1,31,16,,,0,0,817.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.2,2007-02,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,2,,-12.332142857142857,28,-26,28,2.6,28,,21,28,7,,34.4,28,20,,,0,0,849.3
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.3,2007-03,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,3,,-3.1903225806451614,31,-29.7,31,12.7,31,,63.4,31,8,,22.6,31,0,,,0,0,656.9
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.4,2007-04,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,4,,4.183333333333334,30,-13,30,22,30,,71,30,12,,9.9,30,0,,,0,0,414.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.5,2007-05,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,5,,12.27741935483871,31,1,31,29,31,,29.9,31,7,,0,31,0,,,0,6.8,184.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.6,2007-06,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,6,,16.88,30,3,30,32.4,30,,66.2,30,8,,0,30,0,,,0,39.2,72.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.7,2007-07,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,7,,17.596774193548388,31,6,31,29.7,31,,89.4,31,10,,0,31,0,,,0,30.3,42.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.8,2007-08,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,8,,18.048387096774192,31,7,31,30.6,31,,58,31,10,,0,31,0,,,0,41.9,40.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.9,2007-09,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,9,,13.463333333333333,30,0,30,25.5,30,,53.2,30,10,,0,30,0,,,0,4.1,140.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.10,2007-10,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,10,,8.745161290322581,31,-1.6,31,23.8,31,,149.6,31,17,,0,31,0,,,0,0,286.9
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.11,2007-11,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,11,,-1.18,30,-18,30,10.4,30,,89,30,13,,46.5,30,27,,,0,0,575.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2007.12,2007-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2007,12,,-7.306451612903226,31,-24.2,31,5.4,31,,100.2,31,14,,84.6,31,33,,,0,0,784.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.1,2008-01,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2008,1,,-8.087096774193549,31,-26.5,31,4.8,31,,149.3,31,14,,68.7,31,25,,,0,0,808.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.2,2008-02,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2008,2,,-10.555172413793104,29,-26,29,3,29,,79.2,29,10,,66,29,40,,,0,0,828.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.3,2008-03,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2008,3,,-6.367741935483871,31,-19,31,4.8,31,,65.4,31,8,,39.4,31,52,,,0,0,755.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.4,2008-04,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2008,4,,5.61,30,-14,30,23.3,30,,122.2,30,8,,12,30,0,,,0,0,371.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.5,2008-05,2019-06-29 09:48:46,ON,ONTARIO,ONTARIO,2008,5,,9.041935483870967,31,-2,31,24.2,31,,93.4,31,10,,0,31,0,,,0,0,277.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.6,2008-06,2019-06-29 09:47:49,ON,ONTARIO,ONTARIO,2008,6,,16.64666666666667,30,9,30,25.8,30,,90.4,30,16,,0,30,0,,,0,12.3,52.9
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.7,2008-07,2019-06-29 09:47:16,ON,ONTARIO,ONTARIO,2008,7,,18.138709677419357,31,8,31,26.8,31,,48.2,31,7,,0,31,0,,,0,27.8,23.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.8,2008-08,2019-06-29 09:48:31,ON,ONTARIO,ONTARIO,2008,8,,17.661290322580644,31,5,31,26.4,31,,65,31,10,,0,31,0,,,0,22.3,32.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.9,2008-09,2019-06-29 09:47:16,ON,ONTARIO,ONTARIO,2008,9,,13.17,30,3,30,28.2,30,,64.2,30,10,,0,30,0,,,0,5.3,150.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.10,2008-10,2019-06-29 09:47:49,ON,ONTARIO,ONTARIO,2008,10,,6.27741935483871,31,-6,31,22.5,31,,56.2,31,8,,0,31,0,,,0,0,363.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.11,2008-11,2019-04-27 09:46:23,ON,ONTARIO,ONTARIO,2008,11,,-0.19,30,-11,30,17.9,30,,105.8,30,10,,40,30,20,,,0,0,545.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2008.12,2008-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2008,12,,-9.783870967741935,31,-25,31,6,31,,186.4,31,18,,149.4,31,49,,,0,0,861.3
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.1,2009-01,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,1,,-13.870967741935484,31,-32,31,-2.6,31,,45.2,31,9,,60.7,31,60,,,0,0,988
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.2,2009-02,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,2,,-8.867857142857142,28,-26,28,6.2,28,,78.1,28,9,,70.9,28,77,,,0,0,752.3
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.3,2009-03,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,3,,-3.8967741935483873,31,-24.4,31,8.8,31,,62.6,31,7,,8,31,25,,,0,0,678.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.4,2009-04,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,4,,4.346666666666667,30,-8,30,18.5,30,,92.9,30,10,,5.4,30,0,,,0,0,409.6
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.5,2009-05,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,5,,9.435483870967742,31,-2,31,25.5,31,,100,31,10,,0,31,0,,,0,0,265.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.6,2009-06,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,6,,15.783333333333333,30,3,30,29,30,,79.4,30,11,,0,30,0,,,0,30.5,97
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.7,2009-07,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,7,,16.31290322580645,31,7.5,31,24.7,31,,160,31,16,,0,31,0,,,0,3.8,56.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.8,2009-08,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,8,,16.809677419354838,31,6,31,28,31,,114,31,13,,0,31,0,,,0,27.3,64.2
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.9,2009-09,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,9,,14.62,30,1.7,30,25.4,30,,53.4,30,4,,0,30,0,,,0,5,106.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.10,2009-10,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,10,,5.387096774193548,31,-4.9,31,15,31,,182.6,31,16,,1.6,31,0,,,0,0,391
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.11,2009-11,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,11,,3.71,30,-6,30,14.2,30,,58.6,30,12,,13,30,3,,,0,0,428.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2009.12,2009-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2009,12,,-7.816129032258065,31,-24.5,31,4.9,31,,100.5,31,11,,97.6,31,35,,,0,0,800.3
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.1,2010-01,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,1,,-9.13225806451613,31,-26.2,31,1.2,31,,28.7,31,5,,8,31,22,,,0,0,841.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.2,2010-02,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,2,,-6.946428571428571,28,-22,28,3.8,28,,6.1,28,3,,6.1,28,21,,,0,0,698.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.3,2010-03,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,3,,2.7225806451612904,31,-15,31,16.4,31,,0.2,31,0,,0,31,0,,,0,0,473.6
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.4,2010-04,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,4,,7.073333333333333,30,-5,30,21,30,,66.4,30,7,,10.4,30,0,,,0,0,327.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.5,2010-05,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,5,,14.807142857142857,28,-1.5,28,30.5,28,,35,31,11,,0,30,0,,,0,27.3,116.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.6,2010-06,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,6,,15.853333333333333,30,5,30,26.3,30,,138,30,16,,0,30,0,,,0,10.2,74.6
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.7,2010-07,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,7,,20.116129032258065,31,9.5,31,29.8,31,,42.2,31,9,,0,31,0,,,0,73.3,7.7
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.8,2010-08,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,8,,18.93225806451613,31,6,31,30.9,31,,149.2,31,13,,0,31,0,,,0,60.5,31.6
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.9,2010-09,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,9,,12.133333333333333,30,1.7,30,23.4,30,,194.6,30,15,,0,30,0,,,0,3.4,179.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.10,2010-10,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,10,,6.354838709677419,31,-6,31,23,31,,74.6,31,6,,0,31,0,,,0,0,361
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.11,2010-11,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,11,,0.2733333333333333,30,-12,30,12.2,30,,93.6,30,10,,9.8,30,0,,,0,0,531.8
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2010.12,2010-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2010,12,,-8.520689655172413,29,-25,29,4.2,29,,38,31,7,,27.2,31,1,,,0,0,769.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.1,2011-01,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2011,1,,-13.42258064516129,31,-33,31,5,31,,52.5,31,14,,76.2,31,32,,,0,0,974.1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.2,2011-02,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2011,2,,-9.517857142857142,28,-24.2,28,3.2,28,,27.9,28,8,,17.6,28,10,,,0,0,770.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.3,2011-03,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2011,3,,-4.980645161290322,31,-19,31,8.9,31,,42.5,31,8,,35.8,31,0,,,0,0,712.4
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.4,2011-04,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2011,4,,2.9166666666666665,30,-8.5,30,15.5,30,,184.8,30,8,,18,30,0,,,0,0,452.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.5,2011-05,2019-06-29 09:47:33,ON,ONTARIO,ONTARIO,2011,5,,12.80967741935484,31,-1,31,27.3,31,,79,31,9,,0,31,0,,,0,8,168.9
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.6,2011-06,2019-06-29 09:49:04,ON,ONTARIO,ONTARIO,2011,6,,16.83,30,6,30,28.5,30,,78.4,30,9,,0,30,0,,,0,13.8,48.9
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.7,2011-07,2019-06-29 09:47:49,ON,ONTARIO,ONTARIO,2011,7,,21.51290322580645,31,11,31,31,31,,47.6,31,6,,0,31,0,,,0,109.9,1
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.8,2011-08,2019-06-29 09:48:04,ON,ONTARIO,ONTARIO,2011,8,,19.112903225806452,31,9.3,31,31,31,,97.6,31,13,,0,31,0,,,0,46,11.5
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.9,2011-09,2019-06-29 09:48:04,ON,ONTARIO,ONTARIO,2011,9,,13.703333333333333,30,0,30,28.8,30,,122.6,30,12,,0,30,0,,,0,12.4,141.3
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.10,2011-10,2019-04-27 09:53:37,ON,ONTARIO,ONTARIO,2011,10,,6.496296296296296,27,-5,27,22.5,27,,117,31,10,,0,31,0,,,0,0,310.6
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.11,2011-11,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2011,11,,2.4172413793103447,29,-13,29,12,29,,96.4,29,11,,1.8,27,,,,0,0,451.9
-82.56138888888889,46.35138888888889,46.351,-82.561,ELLIOT LAKE A,6052259,7595.2011.12,2011-12,2014-07-31 11:53:38,ON,ONTARIO,ONTARIO,2011,12,,-5.493333333333333,30,-22.5,30,7,30,,67.5,30,12,,25.4,29,,,,0,0,704.8
